,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
56,0.3136,0.4594,0.636,0.0,0.0504,0.386,0.2878,0.3702,0.397,0.3104,0.0858,0.4486,0.393,0.057,0.2588,0.394,0.4348,0.3384,0.4026,0.0864,0.1158,0.399,0.4966,0.3626,0.5568,0.3302,0.4102,0.3156,0.3248,0.4244,0.1224,0.4094,0.3846,0.4044,0.3948,0.2826,0.0644,0.4336,0.5962,0.4618,0.1414,0.4538,0.5398,0.2756,0.4934,0.4498,0.1614,0.4346,0.4358,0.4248,0.1212,0.4398,0.4798,0.2002,0.2508,0.1808,1.0,0.5482,0.5146,0.5108,0.2244,0.5462,0.3392,0.0778,0.3278,0.3504,0.357,0.3252,0.3024,0.2576,0.0,0.3734,0.3906,0.2678,0.3168,0.185,0.3452,0.2354,0.3132,0.2686,0.1204,0.2832,0.1396,0.3404,0.3928,0.4122,0.0858,0.6112,0.5634,0.4956,0.4462,0.4736,0.4578,0.4644,0.3002,0.1018,0.3562,0.4196,0.5222,0.3392
57,0.7208,0.918,0.9492,0.0,0.4434,0.8712,0.6068,0.834,0.8702,0.7696,0.5698,0.7782,0.9224,0.4926,0.7528,0.857,0.923,0.8552,0.8402,0.3478,0.3,0.9146,0.7906,0.866,0.934,0.8872,0.8626,0.8586,0.8898,0.8832,0.593,0.8952,0.9128,0.921,0.7686,0.8452,0.264,0.9434,0.912,0.939,0.5256,0.9026,0.9676,0.7598,0.9506,0.7636,0.5134,0.914,0.779,0.9542,0.3538,0.8284,0.7474,0.6152,0.7238,0.5182,0.5482,1.0,0.9558,0.9276,0.6382,0.9086,0.9322,0.3672,0.8278,0.9014,0.8252,0.7688,0.8008,0.6698,0.0,0.89,0.8174,0.7478,0.6522,0.483,0.8106,0.824,0.8124,0.71,0.3692,0.7104,0.4894,0.9158,0.8684,0.8766,0.4324,0.92,0.8232,0.877,0.8302,0.9154,0.944,0.9154,0.7708,0.0526,0.9186,0.9244,0.742,0.839
58,0.6822,0.9844,0.9424,0.0,0.497,0.8048,0.5416,0.9176,0.8844,0.7366,0.606,0.8662,0.9666,0.557,0.7274,0.915,0.8998,0.861,0.8966,0.2748,0.3462,0.942,0.7422,0.84,0.933,0.8526,0.881,0.9148,0.8922,0.8804,0.6198,0.9362,0.9454,0.9468,0.7794,0.8624,0.2078,0.9506,0.912,0.925,0.5264,0.905,0.9834,0.7622,0.9398,0.8856,0.4624,0.9846,0.7738,0.9712,0.348,0.9266,0.7628,0.624,0.6668,0.4492,0.5146,0.9558,1.0,0.9702,0.5572,0.9682,0.8882,0.2984,0.8924,0.9196,0.7816,0.7632,0.8258,0.6286,0.0,0.875,0.8592,0.7456,0.5394,0.4542,0.8848,0.875,0.8292,0.7042,0.3312,0.6964,0.4952,0.914,0.901,0.9194,0.4542,0.916,0.908,0.7982,0.8922,0.9834,0.9304,0.9504,0.7018,0.0478,0.873,0.9454,0.8428,0.8582
59,0.5614,0.9742,0.8724,0.0,0.4816,0.84,0.454,0.8712,0.8376,0.752,0.5976,0.852,0.965,0.539,0.6988,0.8964,0.9068,0.7878,0.8936,0.2584,0.301,0.9208,0.7072,0.7452,0.8556,0.8228,0.8632,0.88,0.8942,0.85,0.5816,0.91,0.917,0.9198,0.7232,0.8276,0.1116,0.9496,0.885,0.9344,0.4762,0.7976,0.9658,0.7542,0.941,0.8526,0.4542,0.935,0.7584,0.9386,0.256,0.895,0.637,0.5634,0.5454,0.4624,0.5108,0.9276,0.9702,1.0,0.4254,0.9448,0.8526,0.3054,0.8404,0.9006,0.8008,0.6948,0.7904,0.4832,0.0,0.8178,0.8528,0.6522,0.432,0.3308,0.7952,0.8862,0.7798,0.6388,0.2668,0.6248,0.4592,0.9486,0.8886,0.8738,0.446,0.877,0.865,0.732,0.8154,0.9698,0.936,0.98,0.5766,0.0348,0.7966,0.925,0.7552,0.8534
60,0.9392,0.501,0.6554,0.0,0.3102,0.4736,0.7024,0.4448,0.5252,0.3764,0.3714,0.3726,0.5082,0.3508,0.4354,0.4984,0.6544,0.5178,0.4844,0.362,0.2202,0.527,0.6626,0.7444,0.6528,0.55,0.4098,0.516,0.5534,0.5374,0.379,0.433,0.5366,0.5432,0.3852,0.5258,0.8192,0.453,0.5396,0.5072,0.4734,0.656,0.4966,0.4514,0.4512,0.3808,0.395,0.5454,0.4678,0.5822,0.52,0.4344,0.6638,0.4996,0.942,0.3552,0.2244,0.6382,0.5572,0.4254,1.0,0.5232,0.6952,0.2678,0.4282,0.4984,0.4334,0.4822,0.4142,0.8552,0.0,0.5374,0.4974,0.6346,0.8718,0.784,0.5642,0.504,0.4284,0.4086,0.5124,0.4178,0.3538,0.4664,0.4828,0.4662,0.2626,0.5506,0.414,0.6762,0.4114,0.5004,0.5078,0.4562,0.8882,0.115,0.8216,0.5216,0.5132,0.4438
61,0.6984,0.964,0.924,0.0,0.5314,0.8016,0.5664,0.8514,0.7876,0.6676,0.6414,0.7746,0.9372,0.5904,0.6332,0.9454,0.8816,0.7774,0.9548,0.288,0.4084,0.93,0.832,0.8126,0.9008,0.7752,0.807,0.8932,0.9054,0.776,0.6044,0.8518,0.936,0.9378,0.6562,0.8376,0.2022,0.8646,0.9374,0.8526,0.5748,0.8618,0.9352,0.7792,0.8642,0.8348,0.5154,0.9572,0.8496,0.923,0.372,0.9762,0.7206,0.6594,0.663,0.5088,0.5462,0.9086,0.9682,0.9448,0.5232,1.0,0.849,0.3352,0.8338,0.8364,0.7888,0.733,0.7722,0.6076,0.0,0.7906,0.8566,0.6424,0.5086,0.4914,0.8572,0.8736,0.7208,0.6126,0.3722,0.6128,0.5082,0.8718,0.9104,0.9076,0.48,0.9392,0.9398,0.6902,0.8194,0.9626,0.8454,0.919,0.6198,0.0654,0.8418,0.9408,0.8352,0.866
62,0.785,0.8454,0.8316,0.0,0.6254,0.9198,0.693,0.726,0.783,0.7634,0.7434,0.6226,0.9256,0.6692,0.7934,0.885,0.9046,0.846,0.876,0.5174,0.4516,0.928,0.8174,0.8876,0.84,0.9108,0.8114,0.8698,0.9456,0.7602,0.7146,0.818,0.9344,0.9264,0.6348,0.9236,0.3676,0.8822,0.8718,0.8516,0.6784,0.8734,0.8886,0.8788,0.854,0.6338,0.669,0.875,0.821,0.9256,0.4748,0.7948,0.627,0.7734,0.829,0.6596,0.3392,0.9322,0.8882,0.8526,0.6952,0.849,1.0,0.5284,0.7998,0.8734,0.8844,0.8104,0.8374,0.711,0.0,0.8658,0.7622,0.7566,0.6856,0.564,0.8042,0.8682,0.767,0.6898,0.4824,0.6838,0.6578,0.9386,0.9018,0.863,0.5968,0.8748,0.7664,0.7726,0.7238,0.8406,0.8618,0.8328,0.7532,0.0392,0.9708,0.926,0.599,0.9032
63,0.3548,0.2694,0.279,0.0,0.7036,0.5816,0.6126,0.156,0.2114,0.337,0.6872,0.1052,0.381,0.5812,0.4994,0.5056,0.2826,0.4154,0.5014,0.9284,0.8088,0.486,0.466,0.4542,0.3012,0.4354,0.3382,0.3722,0.5524,0.1452,0.6672,0.2834,0.4904,0.4822,0.1816,0.5822,0.2098,0.319,0.4596,0.2468,0.823,0.3838,0.3588,0.7316,0.3124,0.1096,0.9452,0.3408,0.6498,0.3614,0.5716,0.3412,0.1306,0.8198,0.4186,0.8804,0.0778,0.3672,0.2984,0.3054,0.2678,0.3352,0.5284,1.0,0.3986,0.3406,0.682,0.645,0.5282,0.359,0.0,0.3624,0.2252,0.2664,0.402,0.371,0.3904,0.3316,0.3068,0.367,0.5824,0.3614,0.8982,0.4214,0.5468,0.492,0.8462,0.4632,0.3896,0.1836,0.262,0.2588,0.2412,0.251,0.1952,0.0038,0.4332,0.4746,0.0986,0.6196
64,0.5526,0.8524,0.755,0.0,0.6036,0.755,0.5148,0.835,0.8872,0.8172,0.6936,0.7126,0.8878,0.6456,0.7366,0.884,0.7024,0.9724,0.8506,0.326,0.4334,0.9294,0.5554,0.7684,0.7782,0.8132,0.809,0.9292,0.886,0.7462,0.7078,0.9644,0.9278,0.9252,0.8594,0.8676,0.1552,0.9118,0.7844,0.7824,0.5926,0.9116,0.8852,0.7912,0.8772,0.7276,0.531,0.9164,0.75,0.8588,0.3916,0.825,0.6482,0.688,0.6064,0.491,0.3278,0.8278,0.8924,0.8404,0.4282,0.8338,0.7998,0.3986,1.0,0.883,0.7924,0.8962,0.8312,0.6044,0.0,0.9388,0.76,0.6656,0.4448,0.4106,0.8668,0.8128,0.9544,0.8842,0.3886,0.882,0.5572,0.8642,0.8694,0.9488,0.5652,0.7854,0.824,0.606,0.9614,0.853,0.7872,0.7962,0.599,0.0132,0.7634,0.9146,0.6738,0.8426
65,0.587,0.92,0.8388,0.0,0.5456,0.7672,0.5082,0.8936,0.8464,0.7098,0.6322,0.8366,0.945,0.569,0.8888,0.841,0.8124,0.878,0.8088,0.2798,0.3418,0.9164,0.603,0.8688,0.8834,0.9616,0.9648,0.8528,0.8766,0.8794,0.7252,0.9314,0.9104,0.9116,0.7908,0.91,0.1776,0.9458,0.8022,0.9398,0.5288,0.8606,0.943,0.7808,0.9382,0.8358,0.467,0.9278,0.6898,0.9696,0.3124,0.799,0.6098,0.6292,0.629,0.4184,0.3504,0.9014,0.9196,0.9006,0.4984,0.8364,0.8734,0.3406,0.883,1.0,0.7966,0.766,0.9106,0.5436,0.0,0.8786,0.6986,0.8676,0.5168,0.3628,0.875,0.8388,0.8436,0.7002,0.3168,0.6884,0.5308,0.9298,0.8868,0.8486,0.522,0.798,0.7746,0.7918,0.83,0.913,0.935,0.8648,0.663,0.0154,0.8282,0.9084,0.6904,0.8406
66,0.5508,0.7324,0.7108,0.0,0.685,0.9384,0.674,0.5876,0.6056,0.675,0.7828,0.48,0.8486,0.6778,0.8366,0.8936,0.7136,0.7722,0.881,0.608,0.639,0.911,0.745,0.787,0.756,0.8576,0.8136,0.768,0.9066,0.5612,0.8226,0.752,0.912,0.9146,0.5434,0.9304,0.1622,0.8114,0.8892,0.7244,0.7706,0.7728,0.8424,0.9804,0.8046,0.5348,0.8122,0.7956,0.9296,0.8314,0.4704,0.777,0.4118,0.8568,0.5906,0.7824,0.357,0.8252,0.7816,0.8008,0.4334,0.7888,0.8844,0.682,0.7924,0.7966,1.0,0.8766,0.9072,0.5096,0.0,0.7618,0.6098,0.6166,0.5552,0.4152,0.7686,0.7352,0.6636,0.6584,0.4514,0.6534,0.8224,0.8836,0.9522,0.9,0.7634,0.877,0.8198,0.5824,0.6912,0.73,0.714,0.7168,0.4644,0.0154,0.7746,0.9174,0.4534,0.9744
67,0.5944,0.68,0.6954,0.0,0.6752,0.7976,0.7292,0.6058,0.6886,0.7348,0.7426,0.4778,0.7744,0.652,0.7592,0.853,0.591,0.9174,0.8174,0.5736,0.6482,0.8842,0.6218,0.7944,0.7268,0.7808,0.7438,0.7942,0.8696,0.5468,0.8054,0.8092,0.8904,0.8858,0.6654,0.875,0.2382,0.7826,0.8034,0.6266,0.7842,0.8806,0.7938,0.8888,0.7616,0.5088,0.7684,0.8064,0.8516,0.7728,0.5996,0.7294,0.505,0.8664,0.6652,0.7094,0.3252,0.7688,0.7632,0.6948,0.4822,0.733,0.8104,0.645,0.8962,0.766,0.8766,1.0,0.8322,0.6788,0.0,0.8574,0.5844,0.6192,0.5794,0.5338,0.8178,0.6904,0.8224,0.8544,0.5952,0.8672,0.792,0.7702,0.8798,0.924,0.7206,0.8054,0.7884,0.5412,0.8086,0.6906,0.6376,0.6322,0.5324,0.0142,0.751,0.885,0.486,0.871
68,0.5122,0.7816,0.7498,0.0,0.6614,0.7756,0.5996,0.6898,0.6416,0.5922,0.7244,0.6136,0.8784,0.628,0.9496,0.8428,0.6682,0.806,0.8104,0.4338,0.5598,0.8998,0.6182,0.8554,0.8084,0.9404,0.953,0.7354,0.856,0.6604,0.8814,0.8112,0.8942,0.8978,0.6066,0.9542,0.148,0.8232,0.8182,0.7712,0.732,0.7824,0.8792,0.8928,0.8362,0.6606,0.644,0.836,0.7906,0.881,0.4132,0.7574,0.4284,0.765,0.56,0.5584,0.3024,0.8008,0.8258,0.7904,0.4142,0.7722,0.8374,0.5282,0.8312,0.9106,0.9072,0.8322,1.0,0.488,0.0,0.7522,0.5256,0.7854,0.5076,0.3552,0.858,0.7088,0.709,0.6246,0.408,0.6354,0.7536,0.8738,0.9354,0.8362,0.7132,0.8024,0.8,0.649,0.74,0.788,0.7794,0.7124,0.4768,0.0042,0.7486,0.8992,0.5202,0.8952
69,0.905,0.57,0.6722,0.0,0.4178,0.5344,0.7858,0.5348,0.6554,0.5144,0.4962,0.3992,0.5862,0.479,0.4682,0.6112,0.602,0.709,0.5982,0.417,0.36,0.6404,0.6354,0.7602,0.6838,0.571,0.4576,0.6634,0.651,0.5278,0.4764,0.568,0.639,0.6448,0.5264,0.614,0.6992,0.5552,0.6322,0.525,0.5964,0.8158,0.5776,0.5378,0.5162,0.438,0.5096,0.6712,0.573,0.641,0.6808,0.5572,0.7328,0.6494,0.9378,0.444,0.2576,0.6698,0.6286,0.4832,0.8552,0.6076,0.711,0.359,0.6044,0.5436,0.5096,0.6788,0.488,1.0,0.0,0.7072,0.5868,0.5942,0.7846,0.8854,0.692,0.572,0.612,0.6282,0.6702,0.6476,0.47,0.516,0.5898,0.6284,0.3844,0.6108,0.5502,0.5746,0.5874,0.5708,0.5228,0.481,0.843,0.0748,0.8046,0.655,0.5786,0.5394
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.627,0.8066,0.7774,0.0,0.5116,0.787,0.5582,0.7976,0.9412,0.9034,0.62,0.7002,0.8586,0.5552,0.7228,0.8034,0.7774,0.9826,0.7584,0.3422,0.3178,0.8818,0.5904,0.7652,0.7728,0.8326,0.7844,0.9012,0.8508,0.8224,0.6154,0.949,0.8818,0.881,0.907,0.8098,0.2222,0.9374,0.7784,0.8316,0.5186,0.9314,0.8864,0.7394,0.9122,0.659,0.4984,0.8724,0.6836,0.863,0.364,0.7274,0.7018,0.6198,0.706,0.4816,0.3734,0.89,0.875,0.8178,0.5374,0.7906,0.8658,0.3624,0.9388,0.8786,0.7618,0.8574,0.7522,0.7072,0.0,1.0,0.789,0.6924,0.5356,0.4504,0.786,0.7966,0.9742,0.9324,0.385,0.9228,0.507,0.86,0.8062,0.895,0.4726,0.7706,0.7318,0.7182,0.906,0.8128,0.8376,0.7968,0.739,0.0258,0.8234,0.883,0.6318,0.788
72,0.6362,0.8482,0.7444,0.0,0.4164,0.7326,0.3854,0.7948,0.8564,0.7964,0.5614,0.721,0.8326,0.5292,0.432,0.7868,0.8768,0.7264,0.7842,0.219,0.2052,0.7874,0.6354,0.59,0.68,0.5846,0.5672,0.9142,0.8078,0.7688,0.3896,0.8132,0.7966,0.7844,0.7032,0.6464,0.1786,0.8228,0.7232,0.787,0.38,0.7546,0.7866,0.5932,0.7854,0.7052,0.351,0.8168,0.626,0.7836,0.2366,0.8144,0.7666,0.4628,0.6034,0.403,0.3906,0.8174,0.8592,0.8528,0.4974,0.8566,0.7622,0.2252,0.76,0.6986,0.6098,0.5844,0.5256,0.5868,0.0,0.789,1.0,0.4526,0.3848,0.3824,0.6434,0.8952,0.753,0.6632,0.2406,0.6388,0.306,0.786,0.6926,0.8066,0.3194,0.721,0.691,0.5946,0.7564,0.8498,0.7736,0.919,0.6518,0.067,0.7634,0.7806,0.7862,0.7004
73,0.6124,0.741,0.7732,0.0,0.4204,0.5492,0.5586,0.7476,0.6862,0.4438,0.4772,0.6962,0.7632,0.4326,0.84,0.6234,0.6522,0.721,0.5974,0.254,0.2878,0.7282,0.513,0.8992,0.8466,0.8828,0.8546,0.6268,0.664,0.7782,0.6558,0.7016,0.7348,0.7346,0.6334,0.7764,0.3484,0.7244,0.6534,0.7864,0.5114,0.7626,0.7618,0.6158,0.742,0.7184,0.3892,0.7848,0.524,0.8476,0.3798,0.5924,0.5632,0.5562,0.6884,0.2914,0.2678,0.7478,0.7456,0.6522,0.6346,0.6424,0.7566,0.2664,0.6656,0.8676,0.6166,0.6192,0.7854,0.5942,0.0,0.6924,0.4526,1.0,0.65,0.448,0.8144,0.602,0.6538,0.5244,0.3844,0.5138,0.4716,0.6986,0.7152,0.6244,0.4128,0.6592,0.6016,0.809,0.6456,0.7376,0.7766,0.622,0.6998,0.0056,0.774,0.7258,0.6128,0.6392
74,0.816,0.4636,0.6758,0.0,0.29,0.5586,0.8764,0.3864,0.4524,0.373,0.3456,0.3236,0.5214,0.3042,0.5548,0.5012,0.5622,0.545,0.5014,0.5212,0.341,0.5656,0.7076,0.7708,0.698,0.6216,0.5002,0.4582,0.554,0.462,0.4396,0.4398,0.5556,0.5632,0.3928,0.5724,0.7384,0.4862,0.64,0.5018,0.5502,0.6778,0.5444,0.5368,0.4822,0.3496,0.5094,0.535,0.582,0.597,0.5988,0.4416,0.524,0.6054,0.8556,0.4578,0.3168,0.6522,0.5394,0.432,0.8718,0.5086,0.6856,0.402,0.4448,0.5168,0.5552,0.5794,0.5076,0.7846,0.0,0.5356,0.3848,0.65,1.0,0.7616,0.5732,0.4108,0.426,0.4334,0.6126,0.4304,0.487,0.463,0.5482,0.4976,0.3474,0.6382,0.4822,0.68,0.4224,0.4748,0.511,0.427,0.7124,0.059,0.7802,0.5622,0.426,0.5214
75,0.8796,0.3944,0.5344,0.0,0.3902,0.409,0.8498,0.3344,0.376,0.2976,0.418,0.227,0.4206,0.4324,0.3362,0.5078,0.4384,0.4878,0.4942,0.466,0.4164,0.5056,0.642,0.6618,0.5414,0.3968,0.3242,0.4708,0.5268,0.3022,0.4072,0.348,0.5088,0.4988,0.2938,0.4906,0.805,0.3548,0.522,0.3252,0.6228,0.6252,0.4104,0.462,0.3322,0.2662,0.5308,0.4934,0.5246,0.459,0.8332,0.4518,0.544,0.648,0.8564,0.4486,0.185,0.483,0.4542,0.3308,0.784,0.4914,0.564,0.371,0.4106,0.3628,0.4152,0.5338,0.3552,0.8854,0.0,0.4504,0.3824,0.448,0.7616,1.0,0.5714,0.4144,0.3668,0.3932,0.8314,0.4076,0.4428,0.3514,0.4794,0.4686,0.3612,0.5182,0.4374,0.3614,0.3886,0.3904,0.3204,0.3092,0.5974,0.091,0.6568,0.5034,0.4236,0.4334
76,0.7132,0.8562,0.8316,0.0,0.6288,0.6686,0.6636,0.8142,0.7392,0.5462,0.6896,0.6934,0.8788,0.6694,0.7554,0.8924,0.705,0.8446,0.8714,0.322,0.5504,0.909,0.6814,0.927,0.8858,0.8162,0.8372,0.8312,0.8712,0.6896,0.7992,0.8126,0.9174,0.913,0.6482,0.9056,0.2884,0.7942,0.845,0.7356,0.7094,0.8998,0.8722,0.7842,0.7782,0.7804,0.5732,0.9452,0.775,0.9016,0.5612,0.8824,0.6542,0.759,0.701,0.464,0.3452,0.8106,0.8848,0.7952,0.5642,0.8572,0.8042,0.3904,0.8668,0.875,0.7686,0.8178,0.858,0.692,0.0,0.786,0.6434,0.8144,0.5732,0.5714,1.0,0.7678,0.739,0.6558,0.5612,0.6438,0.6312,0.7916,0.9048,0.8596,0.6074,0.847,0.8774,0.6244,0.8326,0.8576,0.7382,0.74,0.63,0.021,0.7998,0.9162,0.7634,0.8312
77,0.6594,0.894,0.7442,0.0,0.6388,0.7928,0.4542,0.8254,0.808,0.72,0.7698,0.7094,0.9412,0.7544,0.6076,0.8788,0.8892,0.7676,0.8908,0.3162,0.3436,0.8922,0.6566,0.7338,0.732,0.7632,0.7088,0.9476,0.9194,0.7634,0.6272,0.831,0.8856,0.8816,0.6454,0.8474,0.1988,0.856,0.7528,0.8198,0.5408,0.7506,0.8268,0.7666,0.8064,0.7466,0.4976,0.8884,0.7058,0.884,0.3132,0.8728,0.6346,0.6298,0.6654,0.5144,0.2354,0.824,0.875,0.8862,0.504,0.8736,0.8682,0.3316,0.8128,0.8388,0.7352,0.6904,0.7088,0.572,0.0,0.7966,0.8952,0.602,0.4108,0.4144,0.7678,1.0,0.755,0.627,0.328,0.6176,0.4708,0.9222,0.8442,0.8396,0.5164,0.7494,0.7392,0.5932,0.7248,0.8988,0.8266,0.9184,0.6386,0.0312,0.8372,0.8784,0.706,0.8424
78,0.5118,0.777,0.6942,0.0,0.4656,0.6858,0.443,0.796,0.9368,0.897,0.5698,0.736,0.808,0.5042,0.6722,0.7446,0.688,0.966,0.7132,0.2644,0.2706,0.82,0.4848,0.6986,0.7108,0.7764,0.7424,0.8828,0.7982,0.7892,0.58,0.9586,0.8184,0.8252,0.9502,0.761,0.1524,0.9082,0.6906,0.7846,0.4412,0.891,0.8446,0.6808,0.8806,0.6724,0.4148,0.8388,0.6234,0.8036,0.3056,0.6902,0.6518,0.539,0.5746,0.3954,0.3132,0.8124,0.8292,0.7798,0.4284,0.7208,0.767,0.3068,0.9544,0.8436,0.6636,0.8224,0.709,0.612,0.0,0.9742,0.753,0.6538,0.426,0.3668,0.739,0.755,1.0,0.9338,0.3024,0.941,0.4386,0.8154,0.7374,0.8644,0.428,0.6918,0.684,0.649,0.9398,0.7708,0.7812,0.776,0.655,0.016,0.7228,0.8224,0.6216,0.733
79,0.4842,0.6054,0.5698,0.0,0.4532,0.6672,0.4912,0.616,0.824,0.8828,0.5366,0.5178,0.6662,0.4648,0.5824,0.6678,0.5342,0.9346,0.6438,0.3388,0.3258,0.7536,0.4288,0.607,0.5836,0.645,0.6124,0.7924,0.7222,0.6068,0.525,0.8364,0.7418,0.745,0.843,0.6618,0.1758,0.783,0.6174,0.6198,0.4748,0.8388,0.714,0.6454,0.7504,0.4738,0.477,0.7176,0.5898,0.6484,0.3486,0.5814,0.565,0.586,0.564,0.4458,0.2686,0.71,0.7042,0.6388,0.4086,0.6126,0.6898,0.367,0.8842,0.7002,0.6584,0.8544,0.6246,0.6282,0.0,0.9324,0.6632,0.5244,0.4334,0.3932,0.6558,0.627,0.9338,1.0,0.3674,1.0,0.4604,0.6746,0.6676,0.8248,0.446,0.6416,0.622,0.5382,0.8528,0.6216,0.613,0.6096,0.5798,0.0106,0.6484,0.734,0.4654,0.6582
80,0.6356,0.2914,0.3728,0.0,0.5258,0.3782,0.8626,0.2428,0.2454,0.2262,0.4822,0.1364,0.3524,0.489,0.362,0.4852,0.2794,0.4408,0.469,0.6338,0.6978,0.464,0.506,0.5942,0.4284,0.375,0.3136,0.382,0.4916,0.172,0.5496,0.2724,0.4782,0.475,0.189,0.5164,0.616,0.2862,0.4558,0.2162,0.8182,0.5388,0.3336,0.5428,0.2468,0.1884,0.6914,0.3976,0.5444,0.3894,1.0,0.3936,0.295,0.7704,0.6478,0.555,0.1204,0.3692,0.3312,0.2668,0.5124,0.3722,0.4824,0.5824,0.3886,0.3168,0.4514,0.5952,0.408,0.6702,0.0,0.385,0.2406,0.3844,0.6126,0.8314,0.5612,0.328,0.3024,0.3674,1.0,0.3606,0.667,0.3174,0.492,0.463,0.5418,0.4696,0.439,0.2128,0.3222,0.2966,0.2146,0.216,0.3216,0.0154,0.4966,0.4764,0.2632,0.459
81,0.4838,0.6088,0.5762,0.0,0.4584,0.6604,0.4924,0.62,0.815,0.8876,0.5342,0.5212,0.6614,0.4886,0.5802,0.675,0.5518,0.9312,0.6388,0.3326,0.3348,0.7428,0.4264,0.6066,0.5834,0.645,0.6036,0.7798,0.7206,0.608,0.5246,0.834,0.7378,0.7424,0.8448,0.6624,0.1668,0.784,0.6212,0.6224,0.4724,0.8532,0.7132,0.6418,0.7626,0.4652,0.458,0.701,0.5968,0.6542,0.3656,0.5732,0.5614,0.5752,0.5814,0.4698,0.2832,0.7104,0.6964,0.6248,0.4178,0.6128,0.6838,0.3614,0.882,0.6884,0.6534,0.8672,0.6354,0.6476,0.0,0.9228,0.6388,0.5138,0.4304,0.4076,0.6438,0.6176,0.941,1.0,0.3606,1.0,0.4622,0.6842,0.6496,0.8294,0.4354,0.6256,0.6104,0.5258,0.8556,0.6066,0.6064,0.607,0.5816,0.0106,0.659,0.7426,0.474,0.6558
82,0.4524,0.443,0.432,0.0,0.8092,0.6598,0.7122,0.329,0.3294,0.4022,0.7768,0.229,0.5562,0.6912,0.6822,0.6886,0.3906,0.5858,0.6778,0.7728,0.9098,0.697,0.5646,0.659,0.4964,0.6248,0.5688,0.5138,0.7142,0.2696,0.897,0.4618,0.7018,0.6866,0.299,0.788,0.23,0.486,0.6314,0.3854,0.9372,0.58,0.5318,0.8718,0.4712,0.2832,0.9362,0.544,0.7802,0.547,0.6722,0.5544,0.2242,0.9444,0.5166,0.797,0.1396,0.4894,0.4952,0.4592,0.3538,0.5082,0.6578,0.8982,0.5572,0.5308,0.8224,0.792,0.7536,0.47,0.0,0.507,0.306,0.4716,0.487,0.4428,0.6312,0.4708,0.4386,0.4604,0.667,0.4622,1.0,0.5966,0.7538,0.668,0.9506,0.616,0.5886,0.2982,0.4382,0.4388,0.3908,0.378,0.2828,0.0036,0.5644,0.679,0.2482,0.7752
83,0.5916,0.902,0.7986,0.0,0.6312,0.9044,0.4962,0.7964,0.801,0.8086,0.7508,0.7318,0.9716,0.6688,0.8122,0.8872,0.887,0.8344,0.8958,0.3748,0.3964,0.9512,0.6862,0.786,0.8006,0.9196,0.8784,0.9078,0.95,0.8136,0.7122,0.8928,0.9416,0.9454,0.7008,0.9192,0.1452,0.956,0.8352,0.9128,0.5802,0.7934,0.9228,0.8704,0.9276,0.725,0.575,0.9098,0.7942,0.94,0.317,0.8376,0.5474,0.684,0.6184,0.5594,0.3404,0.9158,0.914,0.9486,0.4664,0.8718,0.9386,0.4214,0.8642,0.9298,0.8836,0.7702,0.8738,0.516,0.0,0.86,0.786,0.6986,0.463,0.3514,0.7916,0.9222,0.8154,0.6746,0.3174,0.6842,0.5966,1.0,0.9236,0.888,0.576,0.8398,0.7802,0.7162,0.7702,0.909,0.9194,0.9258,0.601,0.0172,0.8556,0.9398,0.6318,0.9246
