,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
56,0.3224,0.5712,0.7504,0.0084,0.0862,0.4212,0.3222,0.5126,0.407,0.279,0.1152,0.6146,0.5038,0.0782,0.4396,0.451,0.468,0.4086,0.4342,0.0822,0.1404,0.4844,0.528,0.5088,0.7258,0.5182,0.657,0.3166,0.3814,0.5466,0.2782,0.4972,0.496,0.5004,0.4376,0.4144,0.0728,0.5354,0.676,0.5788,0.1964,0.5148,0.6666,0.3494,0.6102,0.649,0.1732,0.5446,0.481,0.563,0.1556,0.4884,0.4382,0.244,0.2844,0.168,1.0,0.6146,0.6138,0.5616,0.258,0.5824,0.4028,0.0778,0.4346,0.5498,0.4122,0.3872,0.5168,0.25,0.0304,0.4062,0.2744,0.5356,0.3542,0.2104,0.5318,0.2564,0.3792,0.2932,0.1474,0.2928,0.1948,0.4134,0.4982,0.4598,0.141,0.6774,0.645,0.6258,0.5404,0.5816,0.5876,0.4912,0.3004,0.0326,0.4218,0.5076,0.5546,0.4096
57,0.7284,0.9216,0.9464,0.0016,0.4472,0.8748,0.614,0.8348,0.8502,0.7894,0.5718,0.7858,0.9334,0.49,0.774,0.8504,0.922,0.854,0.838,0.3524,0.3038,0.916,0.805,0.878,0.922,0.8966,0.8674,0.8408,0.8798,0.8874,0.5978,0.9098,0.9138,0.9226,0.7924,0.8448,0.2584,0.9534,0.9156,0.9404,0.515,0.8862,0.967,0.7734,0.958,0.7808,0.5066,0.9224,0.7856,0.9566,0.3596,0.8148,0.7352,0.6412,0.731,0.5134,0.6146,1.0,0.9544,0.9278,0.632,0.9078,0.9376,0.334,0.8372,0.9274,0.8188,0.7654,0.8182,0.651,0.0,0.8846,0.7722,0.7928,0.6644,0.477,0.8166,0.7966,0.8142,0.7006,0.3644,0.7078,0.512,0.9098,0.8718,0.8728,0.4402,0.9144,0.8206,0.874,0.835,0.9126,0.9468,0.9004,0.737,0.0042,0.9244,0.9228,0.7476,0.844
58,0.68,0.9816,0.9336,0.002,0.518,0.809,0.5402,0.9294,0.8698,0.7334,0.6116,0.866,0.9706,0.5498,0.7428,0.912,0.9022,0.863,0.8936,0.277,0.3518,0.9452,0.7636,0.8504,0.9178,0.8652,0.8782,0.8972,0.9018,0.882,0.6626,0.944,0.9482,0.9504,0.7798,0.8722,0.2058,0.952,0.9122,0.9348,0.5264,0.901,0.9806,0.77,0.9456,0.8936,0.4774,0.99,0.7774,0.9822,0.3628,0.9084,0.773,0.6306,0.6604,0.4538,0.6138,0.9544,1.0,0.9618,0.5572,0.9706,0.879,0.3156,0.896,0.9474,0.781,0.7608,0.8146,0.6168,0.0002,0.8656,0.8146,0.7848,0.55,0.4396,0.9012,0.852,0.8416,0.69,0.3606,0.6924,0.4924,0.915,0.8958,0.907,0.4672,0.9046,0.8964,0.7622,0.8944,0.9818,0.9234,0.9388,0.6734,0.0024,0.8676,0.9514,0.8494,0.8546
59,0.5526,0.9756,0.853,0.0024,0.5034,0.8346,0.4462,0.8784,0.8224,0.7442,0.613,0.8292,0.97,0.5638,0.698,0.8854,0.9034,0.7748,0.8892,0.265,0.3244,0.9174,0.7236,0.7446,0.8228,0.8442,0.8544,0.8686,0.8922,0.8514,0.6202,0.9144,0.9258,0.9278,0.7136,0.8518,0.1052,0.9526,0.874,0.9394,0.4882,0.7822,0.952,0.768,0.9406,0.8556,0.4556,0.928,0.7668,0.9418,0.2694,0.8998,0.657,0.5664,0.5604,0.4622,0.5616,0.9278,0.9618,1.0,0.4216,0.9494,0.8602,0.295,0.8458,0.9194,0.7898,0.6962,0.8086,0.466,0.0002,0.8042,0.8366,0.6618,0.4138,0.3344,0.8014,0.8684,0.7744,0.6182,0.266,0.611,0.4598,0.9492,0.8854,0.8868,0.462,0.8722,0.8578,0.711,0.8158,0.9754,0.9394,0.9798,0.5534,0.0104,0.7952,0.9292,0.77,0.8688
60,0.9322,0.4936,0.6526,0.0,0.3112,0.4782,0.7112,0.4662,0.5616,0.4102,0.3648,0.3852,0.5198,0.3572,0.432,0.4822,0.6456,0.5672,0.4876,0.3642,0.2402,0.525,0.6606,0.7406,0.6604,0.5504,0.4086,0.508,0.551,0.5494,0.4,0.473,0.541,0.5356,0.4822,0.5274,0.8076,0.4924,0.539,0.5094,0.4722,0.6954,0.5154,0.4648,0.47,0.3918,0.3952,0.5602,0.4682,0.5992,0.5058,0.4392,0.6804,0.5118,0.953,0.361,0.258,0.632,0.5572,0.4216,1.0,0.5156,0.7016,0.2676,0.4634,0.5188,0.4242,0.4892,0.4168,0.869,0.0014,0.5862,0.473,0.629,0.867,0.7802,0.575,0.5024,0.4834,0.4622,0.5132,0.457,0.3454,0.4748,0.4866,0.4708,0.269,0.5512,0.4212,0.6546,0.4412,0.5016,0.5168,0.451,0.8794,0.0026,0.814,0.537,0.5216,0.4374
61,0.6898,0.9672,0.9006,0.0002,0.5454,0.8156,0.5602,0.8662,0.786,0.661,0.6478,0.7762,0.954,0.6106,0.6626,0.9556,0.882,0.7804,0.954,0.296,0.4246,0.9528,0.8324,0.8216,0.879,0.7862,0.8064,0.892,0.92,0.774,0.6706,0.8584,0.9528,0.9504,0.6666,0.8716,0.208,0.8758,0.9286,0.8428,0.586,0.863,0.9296,0.7842,0.8672,0.8522,0.5246,0.9702,0.8364,0.9392,0.3982,0.972,0.7414,0.6732,0.6522,0.499,0.5824,0.9078,0.9706,0.9494,0.5156,1.0,0.8536,0.3322,0.8492,0.8664,0.7962,0.7284,0.8002,0.5976,0.0004,0.7898,0.825,0.6842,0.5134,0.4856,0.8994,0.8622,0.7382,0.6168,0.4048,0.6172,0.5242,0.882,0.9246,0.9082,0.5114,0.9318,0.9334,0.6698,0.8276,0.9638,0.8512,0.9146,0.6182,0.0178,0.8328,0.9488,0.8388,0.8804
62,0.7838,0.8402,0.847,0.0,0.629,0.9096,0.7054,0.7326,0.787,0.7602,0.7486,0.6272,0.9238,0.6726,0.801,0.8746,0.9022,0.8506,0.8686,0.5056,0.4412,0.938,0.801,0.8958,0.8378,0.914,0.8084,0.867,0.9474,0.7664,0.7342,0.843,0.9274,0.9332,0.6802,0.9214,0.3604,0.8936,0.871,0.854,0.6858,0.8612,0.8902,0.8704,0.87,0.6384,0.6764,0.8798,0.8278,0.9234,0.4894,0.7918,0.6296,0.775,0.8262,0.6476,0.4028,0.9376,0.879,0.8602,0.7016,0.8536,1.0,0.5132,0.8212,0.8768,0.8922,0.821,0.8268,0.7104,0.0016,0.8648,0.757,0.752,0.6976,0.5622,0.8062,0.8624,0.7898,0.6992,0.4828,0.703,0.6482,0.9204,0.9048,0.8672,0.6004,0.8742,0.7634,0.7658,0.731,0.8444,0.8576,0.84,0.729,0.0036,0.972,0.932,0.6112,0.8982
63,0.354,0.2766,0.2668,0.0318,0.717,0.5562,0.6272,0.174,0.202,0.3292,0.7204,0.0982,0.3752,0.603,0.488,0.5056,0.2822,0.4072,0.4852,0.9164,0.8152,0.5032,0.4062,0.4534,0.3016,0.4326,0.3588,0.3712,0.5384,0.1458,0.6588,0.286,0.4918,0.4908,0.1702,0.5832,0.214,0.3128,0.4264,0.2368,0.8062,0.3876,0.3468,0.7432,0.2974,0.1148,0.9378,0.3352,0.6172,0.3658,0.636,0.362,0.1278,0.8274,0.4372,0.8444,0.0778,0.334,0.3156,0.295,0.2676,0.3322,0.5132,1.0,0.3822,0.3494,0.6748,0.6208,0.5286,0.3856,0.0086,0.367,0.2228,0.2666,0.3954,0.3918,0.3812,0.3622,0.2986,0.364,0.6364,0.3646,0.9008,0.446,0.5466,0.4788,0.8336,0.4446,0.3772,0.1822,0.2774,0.2736,0.2396,0.2406,0.2024,0.0026,0.4194,0.4774,0.1044,0.6166
64,0.5778,0.8536,0.7536,0.0,0.599,0.7564,0.5034,0.8378,0.892,0.8228,0.6858,0.7122,0.883,0.6284,0.7182,0.8894,0.7154,0.9696,0.8364,0.3036,0.4016,0.935,0.5836,0.7772,0.7736,0.8072,0.7752,0.9282,0.8868,0.7454,0.7176,0.9562,0.9306,0.9218,0.8544,0.8576,0.1644,0.9064,0.7974,0.78,0.5664,0.9188,0.8886,0.7924,0.88,0.7204,0.5208,0.919,0.7462,0.8694,0.3696,0.8318,0.6862,0.6782,0.6122,0.4758,0.4346,0.8372,0.896,0.8458,0.4634,0.8492,0.8212,0.3822,1.0,0.8882,0.7864,0.8862,0.8146,0.6322,0.0008,0.9458,0.758,0.7156,0.4632,0.4106,0.8704,0.8016,0.9548,0.8894,0.3684,0.8798,0.5682,0.852,0.8714,0.9502,0.577,0.7938,0.8364,0.614,0.965,0.8466,0.7764,0.804,0.6218,0.0028,0.7816,0.919,0.6864,0.8418
65,0.5906,0.9316,0.8734,0.0014,0.5506,0.7668,0.5102,0.8928,0.8494,0.7176,0.6288,0.8438,0.948,0.5374,0.8834,0.8334,0.8346,0.8672,0.809,0.2862,0.3472,0.9096,0.6362,0.8714,0.893,0.961,0.9478,0.8218,0.8724,0.889,0.726,0.9412,0.918,0.921,0.8098,0.9058,0.1876,0.956,0.8348,0.9452,0.5424,0.8506,0.9616,0.7792,0.9616,0.8464,0.4666,0.9344,0.708,0.9768,0.3348,0.807,0.642,0.634,0.6156,0.4232,0.5498,0.9274,0.9474,0.9194,0.5188,0.8664,0.8768,0.3494,0.8882,1.0,0.8048,0.7646,0.91,0.5422,0.0022,0.8696,0.6884,0.8806,0.5334,0.3648,0.8738,0.8022,0.8384,0.6888,0.3232,0.6854,0.5436,0.932,0.891,0.8518,0.516,0.8356,0.8082,0.8106,0.8638,0.931,0.944,0.8802,0.6302,0.0006,0.8382,0.9192,0.7376,0.8352
66,0.5494,0.7302,0.7278,0.0,0.7026,0.9392,0.6734,0.574,0.6074,0.6864,0.7924,0.4746,0.8552,0.676,0.8284,0.8932,0.7076,0.7856,0.8796,0.6096,0.64,0.9166,0.7468,0.7924,0.7414,0.8502,0.8192,0.7428,0.9152,0.5706,0.8154,0.7576,0.9134,0.9156,0.533,0.929,0.1644,0.8038,0.8864,0.7164,0.7596,0.7614,0.8428,0.979,0.7952,0.5252,0.812,0.7888,0.932,0.8224,0.5128,0.7674,0.4144,0.8594,0.5928,0.787,0.4122,0.8188,0.781,0.7898,0.4242,0.7962,0.8922,0.6748,0.7864,0.8048,1.0,0.8982,0.9076,0.5062,0.0006,0.7606,0.5778,0.6178,0.5562,0.433,0.7552,0.7148,0.6974,0.6588,0.5054,0.6338,0.804,0.8882,0.951,0.8892,0.7634,0.8884,0.824,0.5856,0.6908,0.7342,0.7158,0.7148,0.4412,0.0062,0.7756,0.9178,0.4552,0.9782
67,0.598,0.6744,0.6878,0.0,0.6898,0.7904,0.6884,0.602,0.6822,0.737,0.7482,0.471,0.7668,0.6578,0.7602,0.855,0.6054,0.9146,0.8082,0.547,0.6346,0.8842,0.6232,0.7926,0.718,0.7718,0.7388,0.7928,0.8654,0.5464,0.8054,0.8008,0.8906,0.897,0.6834,0.8664,0.2282,0.7604,0.806,0.6286,0.7612,0.8898,0.8054,0.894,0.7462,0.4994,0.757,0.796,0.856,0.7704,0.5554,0.7392,0.5088,0.8664,0.6784,0.6946,0.3872,0.7654,0.7608,0.6962,0.4892,0.7284,0.821,0.6208,0.8862,0.7646,0.8982,1.0,0.8368,0.6718,0.001,0.8594,0.5866,0.6368,0.5746,0.5054,0.8146,0.6556,0.8136,0.861,0.5516,0.8612,0.7862,0.7658,0.871,0.924,0.75,0.8162,0.808,0.5446,0.8214,0.6804,0.632,0.6154,0.5468,0.0002,0.7552,0.8878,0.4888,0.886
68,0.5168,0.799,0.7952,0.0,0.6548,0.7752,0.5928,0.6818,0.6282,0.5926,0.7184,0.6416,0.8718,0.6048,0.9458,0.8428,0.686,0.793,0.8134,0.4148,0.5652,0.8982,0.6446,0.8606,0.8368,0.9444,0.9488,0.7226,0.8606,0.6636,0.8932,0.8078,0.8984,0.9052,0.607,0.951,0.1576,0.8306,0.8502,0.7882,0.7198,0.7664,0.8874,0.9064,0.8452,0.6698,0.6484,0.8474,0.7996,0.8814,0.464,0.77,0.4556,0.7792,0.5512,0.5456,0.5168,0.8182,0.8146,0.8086,0.4168,0.8002,0.8268,0.5286,0.8146,0.91,0.9076,0.8368,1.0,0.48,0.001,0.7452,0.5028,0.798,0.5238,0.377,0.8602,0.6648,0.6958,0.6122,0.454,0.5968,0.7632,0.8608,0.9348,0.8398,0.7186,0.8508,0.8392,0.639,0.7496,0.796,0.7742,0.7144,0.4532,0.0016,0.7438,0.9046,0.5554,0.8988
69,0.9058,0.5394,0.6312,0.0,0.4366,0.5268,0.7912,0.5214,0.6446,0.5154,0.495,0.3868,0.5696,0.4964,0.4408,0.6212,0.5814,0.7152,0.5992,0.4356,0.4056,0.6624,0.6348,0.7594,0.6378,0.5322,0.4278,0.6616,0.6534,0.499,0.501,0.5734,0.6344,0.6506,0.5554,0.6066,0.692,0.5402,0.6108,0.4794,0.5924,0.8338,0.5484,0.5482,0.4968,0.4204,0.526,0.642,0.577,0.6182,0.6736,0.568,0.7412,0.6574,0.9398,0.4716,0.25,0.651,0.6168,0.466,0.869,0.5976,0.7104,0.3856,0.6322,0.5422,0.5062,0.6718,0.48,1.0,0.0004,0.6952,0.583,0.5756,0.7792,0.89,0.693,0.5674,0.6258,0.6512,0.6746,0.6448,0.4856,0.5076,0.5736,0.6324,0.4146,0.6092,0.547,0.5166,0.596,0.546,0.4746,0.4722,0.848,0.0,0.8024,0.6288,0.5756,0.5432
70,0.0,0.0002,0.0028,0.2104,0.002,0.0,0.0,0.0006,0.0002,0.0068,0.0,0.0048,0.0,0.0,0.0062,0.0,0.0,0.003,0.0,0.002,0.0092,0.0006,0.0,0.0,0.0012,0.005,0.0,0.001,0.001,0.0002,0.0,0.0008,0.0002,0.0,0.0,0.0006,0.0008,0.0012,0.0,0.0,0.0018,0.0,0.0002,0.0002,0.0,0.0054,0.002,0.0,0.0,0.0,0.003,0.0,0.0016,0.0006,0.0002,0.0002,0.0304,0.0,0.0002,0.0002,0.0014,0.0004,0.0016,0.0086,0.0008,0.0022,0.0006,0.001,0.001,0.0004,1.0,0.0026,0.0,0.0014,0.0014,0.0,0.0,0.0026,0.0028,0.006,0.0028,0.004,0.0026,0.0028,0.0002,0.0002,0.0046,0.001,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0002,0.0286,0.001,0.0,0.0028,0.0002
71,0.6394,0.818,0.7646,0.0006,0.506,0.7858,0.5496,0.7976,0.9436,0.9164,0.6098,0.699,0.8562,0.5498,0.7112,0.8028,0.7806,0.9838,0.7662,0.3404,0.3092,0.8806,0.599,0.7842,0.7758,0.8256,0.7376,0.9008,0.8504,0.8138,0.6128,0.9512,0.8802,0.8678,0.9122,0.8046,0.258,0.9292,0.7622,0.818,0.53,0.9286,0.8676,0.7342,0.8866,0.654,0.4928,0.8716,0.6828,0.8638,0.3508,0.7298,0.7148,0.6294,0.7268,0.4828,0.4062,0.8846,0.8656,0.8042,0.5862,0.7898,0.8648,0.367,0.9458,0.8696,0.7606,0.8594,0.7452,0.6952,0.0026,1.0,0.7838,0.741,0.5904,0.4408,0.794,0.7944,0.9788,0.9346,0.3492,0.9292,0.506,0.844,0.7936,0.8928,0.4738,0.7586,0.7218,0.7416,0.9202,0.816,0.8208,0.8002,0.7622,0.0102,0.8562,0.8844,0.6372,0.7796
72,0.6152,0.8308,0.6518,0.0018,0.4512,0.7144,0.3608,0.7958,0.8508,0.7822,0.5702,0.6812,0.821,0.5852,0.3944,0.7736,0.8636,0.7388,0.791,0.2232,0.2258,0.7844,0.5894,0.5652,0.6052,0.5828,0.5262,0.9298,0.805,0.7544,0.4322,0.8004,0.7762,0.7714,0.6772,0.6636,0.1838,0.7944,0.6582,0.7418,0.3752,0.7022,0.717,0.575,0.7332,0.6848,0.3646,0.8104,0.598,0.7638,0.2416,0.7922,0.7724,0.4524,0.5974,0.3974,0.2744,0.7722,0.8146,0.8366,0.473,0.825,0.757,0.2228,0.758,0.6884,0.5778,0.5866,0.5028,0.583,0.0,0.7838,1.0,0.4528,0.3522,0.3928,0.652,0.9212,0.771,0.646,0.2532,0.6526,0.3094,0.7976,0.6774,0.767,0.326,0.662,0.643,0.5296,0.7264,0.8254,0.7476,0.9006,0.6642,0.0032,0.7484,0.768,0.7438,0.6816
73,0.6232,0.7418,0.8366,0.0034,0.4104,0.558,0.5526,0.7598,0.7198,0.5032,0.4654,0.7264,0.7382,0.39,0.8462,0.6372,0.6608,0.7646,0.6098,0.2466,0.284,0.74,0.5436,0.9116,0.8912,0.8814,0.8544,0.5924,0.661,0.8034,0.6592,0.767,0.7308,0.7366,0.7652,0.7682,0.3452,0.774,0.7142,0.7968,0.4938,0.7932,0.8108,0.6058,0.7932,0.7202,0.3816,0.7982,0.5494,0.8388,0.3784,0.5854,0.608,0.5428,0.6682,0.2924,0.5356,0.7928,0.7848,0.6618,0.629,0.6842,0.752,0.2666,0.7156,0.8806,0.6178,0.6368,0.798,0.5756,0.0014,0.741,0.4528,1.0,0.6494,0.437,0.8216,0.5718,0.7042,0.5856,0.3818,0.561,0.4738,0.6964,0.7062,0.6354,0.3946,0.7128,0.6462,0.8342,0.7406,0.7394,0.7968,0.6258,0.6694,0.0252,0.7814,0.7458,0.6438,0.6328
74,0.8172,0.4688,0.6742,0.0,0.31,0.5644,0.8732,0.3852,0.4984,0.4186,0.3488,0.3218,0.5036,0.3072,0.5538,0.5004,0.5594,0.5852,0.5008,0.5224,0.3374,0.5678,0.7106,0.7882,0.6858,0.6086,0.5022,0.4574,0.5502,0.4856,0.4492,0.4734,0.5582,0.5582,0.4696,0.569,0.7296,0.5044,0.6452,0.5062,0.5544,0.667,0.5454,0.54,0.5154,0.3556,0.5152,0.545,0.57,0.584,0.6022,0.421,0.5216,0.6028,0.8576,0.4716,0.3542,0.6644,0.55,0.4138,0.867,0.5134,0.6976,0.3954,0.4632,0.5334,0.5562,0.5746,0.5238,0.7792,0.0014,0.5904,0.3522,0.6494,1.0,0.7462,0.5704,0.417,0.4836,0.4776,0.6092,0.4832,0.4914,0.484,0.555,0.5056,0.3296,0.6304,0.482,0.688,0.4468,0.4654,0.4964,0.4114,0.7176,0.0062,0.7648,0.5694,0.3964,0.5162
75,0.8778,0.3976,0.5166,0.0002,0.3974,0.4104,0.8552,0.3278,0.3946,0.301,0.4206,0.2304,0.4224,0.426,0.34,0.5124,0.4414,0.4794,0.4954,0.474,0.477,0.506,0.6404,0.6694,0.5538,0.3948,0.3188,0.4648,0.5226,0.3006,0.4332,0.3428,0.5036,0.5062,0.2972,0.5012,0.7976,0.3318,0.5238,0.314,0.6582,0.6252,0.4052,0.4856,0.316,0.2758,0.5432,0.4754,0.5384,0.4804,0.8332,0.4766,0.545,0.6612,0.856,0.4766,0.2104,0.477,0.4396,0.3344,0.7802,0.4856,0.5622,0.3918,0.4106,0.3648,0.433,0.5054,0.377,0.89,0.0,0.4408,0.3928,0.437,0.7462,1.0,0.5678,0.4054,0.3556,0.3934,0.8434,0.3996,0.4752,0.3554,0.485,0.465,0.3976,0.5334,0.4616,0.3528,0.3898,0.3846,0.3106,0.323,0.6018,0.0124,0.659,0.4866,0.4352,0.437
76,0.6964,0.8672,0.8542,0.0008,0.618,0.6728,0.6778,0.8246,0.743,0.568,0.6664,0.6998,0.8672,0.6228,0.7434,0.8994,0.7096,0.8414,0.8722,0.3298,0.538,0.92,0.717,0.9246,0.8982,0.8054,0.8244,0.8098,0.8666,0.7014,0.812,0.8244,0.9162,0.9114,0.6826,0.912,0.294,0.8058,0.8796,0.7452,0.7132,0.9158,0.8684,0.7914,0.8016,0.7864,0.5626,0.945,0.788,0.9002,0.5642,0.8948,0.6982,0.7682,0.705,0.4606,0.5318,0.8166,0.9012,0.8014,0.575,0.8994,0.8062,0.3812,0.8704,0.8738,0.7552,0.8146,0.8602,0.693,0.0,0.794,0.652,0.8216,0.5704,0.5678,1.0,0.7412,0.75,0.6476,0.555,0.656,0.6346,0.7862,0.9092,0.8776,0.6202,0.8864,0.9132,0.6228,0.8492,0.8686,0.7448,0.7244,0.6298,0.0,0.812,0.9168,0.7912,0.8206
77,0.648,0.8756,0.6922,0.0002,0.647,0.7904,0.4378,0.8028,0.7984,0.7526,0.777,0.6598,0.9242,0.7636,0.5776,0.8706,0.8848,0.753,0.874,0.3214,0.3398,0.8726,0.6486,0.6822,0.6562,0.715,0.6418,0.9532,0.911,0.7422,0.6206,0.8112,0.867,0.8584,0.621,0.818,0.1876,0.8436,0.7312,0.7948,0.5338,0.7198,0.7856,0.748,0.772,0.6878,0.4956,0.86,0.6758,0.8524,0.3096,0.8568,0.679,0.6248,0.6474,0.5036,0.2564,0.7966,0.852,0.8684,0.5024,0.8622,0.8624,0.3622,0.8016,0.8022,0.7148,0.6556,0.6648,0.5674,0.0026,0.7944,0.9212,0.5718,0.417,0.4054,0.7412,1.0,0.751,0.6166,0.328,0.6222,0.4826,0.913,0.8156,0.8208,0.5132,0.7146,0.6908,0.5656,0.7066,0.877,0.7926,0.9106,0.6408,0.0024,0.8284,0.8582,0.701,0.8232
78,0.5416,0.7728,0.6932,0.0002,0.445,0.6986,0.4514,0.8184,0.9456,0.8984,0.5662,0.7122,0.8062,0.5054,0.655,0.7514,0.6972,0.9668,0.7084,0.2578,0.2634,0.8328,0.4896,0.7178,0.7126,0.762,0.711,0.879,0.789,0.7884,0.5878,0.9532,0.8324,0.8306,0.9456,0.7532,0.1784,0.8962,0.6974,0.7734,0.4374,0.8812,0.8258,0.6708,0.864,0.6544,0.4168,0.8442,0.588,0.8056,0.2856,0.6946,0.6846,0.5446,0.616,0.3926,0.3792,0.8142,0.8416,0.7744,0.4834,0.7382,0.7898,0.2986,0.9548,0.8384,0.6974,0.8136,0.6958,0.6258,0.0028,0.9788,0.771,0.7042,0.4836,0.3556,0.75,0.751,1.0,0.9384,0.2692,0.9436,0.4272,0.7872,0.7322,0.8492,0.4296,0.6814,0.686,0.6706,0.9372,0.7724,0.7702,0.762,0.6894,0.024,0.7718,0.834,0.6218,0.709
79,0.4982,0.594,0.5878,0.0,0.4668,0.6756,0.468,0.6268,0.8306,0.8832,0.5362,0.5102,0.6526,0.4738,0.5696,0.6658,0.5444,0.9382,0.6344,0.3262,0.3054,0.7356,0.4374,0.632,0.5888,0.6446,0.5792,0.787,0.7246,0.6124,0.5374,0.831,0.7442,0.7374,0.8442,0.6614,0.192,0.7736,0.6242,0.6056,0.4516,0.8422,0.6944,0.6438,0.7288,0.449,0.4702,0.7074,0.605,0.6576,0.3146,0.5798,0.5818,0.5668,0.5868,0.4688,0.2932,0.7006,0.69,0.6182,0.4622,0.6168,0.6992,0.364,0.8894,0.6888,0.6588,0.861,0.6122,0.6512,0.006,0.9346,0.646,0.5856,0.4776,0.3934,0.6476,0.6166,0.9384,1.0,0.3154,1.0,0.4754,0.6672,0.6508,0.8218,0.4462,0.6314,0.614,0.5314,0.8504,0.5994,0.613,0.5978,0.6164,0.0154,0.6848,0.7348,0.4712,0.6656
80,0.6244,0.3102,0.3978,0.0,0.577,0.387,0.8686,0.2348,0.243,0.2254,0.5338,0.1408,0.367,0.5064,0.394,0.4964,0.281,0.4084,0.4986,0.6604,0.7786,0.4698,0.5504,0.6144,0.4454,0.3944,0.332,0.3744,0.5006,0.1728,0.6296,0.2858,0.4734,0.4836,0.1926,0.545,0.5846,0.2924,0.4948,0.2176,0.8724,0.5188,0.3522,0.5742,0.2518,0.2028,0.7456,0.4052,0.5892,0.3954,1.0,0.4362,0.289,0.8144,0.6552,0.5818,0.1474,0.3644,0.3606,0.266,0.5132,0.4048,0.4828,0.6364,0.3684,0.3232,0.5054,0.5516,0.454,0.6746,0.0028,0.3492,0.2532,0.3818,0.6092,0.8434,0.555,0.328,0.2692,0.3154,1.0,0.3108,0.743,0.3242,0.5244,0.4398,0.658,0.4904,0.4676,0.2118,0.2994,0.2992,0.2234,0.2282,0.3304,0.0006,0.5062,0.4808,0.2668,0.5016
81,0.501,0.6034,0.5752,0.0,0.4502,0.6618,0.4758,0.6158,0.8188,0.8926,0.5542,0.4888,0.679,0.4782,0.568,0.681,0.5484,0.937,0.6348,0.3322,0.3214,0.7402,0.438,0.6292,0.5726,0.6446,0.573,0.7854,0.7258,0.6212,0.5194,0.8334,0.73,0.7406,0.846,0.6638,0.1986,0.7756,0.6178,0.5952,0.459,0.8438,0.7034,0.6316,0.736,0.4506,0.4588,0.7096,0.5964,0.6754,0.3098,0.5852,0.5794,0.5692,0.5922,0.4518,0.2928,0.7078,0.6924,0.611,0.457,0.6172,0.703,0.3646,0.8798,0.6854,0.6338,0.8612,0.5968,0.6448,0.004,0.9292,0.6526,0.561,0.4832,0.3996,0.656,0.6222,0.9436,1.0,0.3108,1.0,0.477,0.6702,0.6406,0.8192,0.4584,0.6056,0.6168,0.5406,0.8596,0.5994,0.6036,0.6106,0.6326,0.0188,0.6806,0.7474,0.4704,0.6598
82,0.4444,0.4368,0.457,0.0036,0.8416,0.6288,0.7224,0.3322,0.329,0.3962,0.817,0.2338,0.5558,0.7252,0.6782,0.6832,0.3938,0.5746,0.6686,0.77,0.9022,0.6876,0.5306,0.6688,0.5138,0.6138,0.5702,0.5206,0.7086,0.2812,0.8868,0.451,0.6878,0.6678,0.3008,0.7916,0.227,0.4804,0.6222,0.3866,0.9454,0.5852,0.5286,0.885,0.4698,0.2778,0.93,0.5312,0.7574,0.5518,0.744,0.5514,0.2402,0.9462,0.5344,0.7674,0.1948,0.512,0.4924,0.4598,0.3454,0.5242,0.6482,0.9008,0.5682,0.5436,0.804,0.7862,0.7632,0.4856,0.0026,0.506,0.3094,0.4738,0.4914,0.4752,0.6346,0.4826,0.4272,0.4754,0.743,0.477,1.0,0.6006,0.7522,0.6448,0.9572,0.6244,0.5996,0.2926,0.4344,0.4352,0.3816,0.3812,0.2854,0.002,0.5698,0.682,0.2592,0.7758
83,0.5754,0.913,0.794,0.0006,0.6376,0.9048,0.4888,0.8006,0.8056,0.795,0.74,0.7204,0.976,0.6674,0.8014,0.892,0.9006,0.8142,0.8938,0.3864,0.3862,0.9448,0.7062,0.7838,0.7822,0.9038,0.8482,0.9002,0.9464,0.8054,0.7236,0.899,0.9414,0.9372,0.6806,0.9172,0.15,0.9508,0.8402,0.9142,0.5836,0.7938,0.9222,0.854,0.9254,0.7172,0.5734,0.903,0.779,0.939,0.3316,0.8438,0.5884,0.6818,0.6004,0.565,0.4134,0.9098,0.915,0.9492,0.4748,0.882,0.9204,0.446,0.852,0.932,0.8882,0.7658,0.8608,0.5076,0.0028,0.844,0.7976,0.6964,0.484,0.3554,0.7862,0.913,0.7872,0.6672,0.3242,0.6702,0.6006,1.0,0.919,0.8952,0.5762,0.8422,0.7858,0.7126,0.763,0.8986,0.9172,0.9246,0.5698,0.005,0.8582,0.9358,0.6372,0.9236
