,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1271,2.463994238109642,2.463994238109642,1.6262361971523636,2.2175948142986774,0.6406385019085068,1.6262361971523636,0.0,0.9855976952438567,0.09855976952438567,0.295679308573157,1.5276764276279777,0.0,1.9711953904877133,0.4681589052408319,0.24639942381096416,0.39423907809754266
1272,2.463994238109642,2.463994238109642,1.5769563123901706,1.9958353328688097,0.9609577528627603,1.355196830960303,0.591358617146314,0.6406385019085068,0.9116778681005675,0.0,1.8726356209633277,0.2710393661920606,1.010237637624953,0.591358617146314,0.0,0.24639942381096416
1273,2.3407945262041596,2.463994238109642,1.3798367733413992,2.2915146414419665,0.44351896285973547,1.5276764276279777,0.0,0.6652784442896033,0.9116778681005675,0.0,2.463994238109642,0.19711953904877133,1.823355736201135,0.7884781561950853,0.36959913571644626,0.39423907809754266
1274,2.069755160012099,2.463994238109642,1.3059169461981102,1.9219155057255206,0.44351896285973547,1.231997119054821,0.0,0.4927988476219283,0.9609577528627603,0.0,2.463994238109642,0.3449591933353498,1.7247959666767494,0.9116778681005675,0.07391982714328925,0.8377580409572781
1275,0.39423907809754266,2.463994238109642,0.0,1.4044767157224958,1.355196830960303,1.355196830960303,1.0841574647682424,0.0,0.295679308573157,0.41887902047863906,0.1478396542865785,1.897275563344424,1.1087974071493387,2.414714353347449,2.463994238109642,2.463994238109642
1276,1.133437349530435,2.463994238109642,0.4681589052408319,1.897275563344424,0.0,1.2073571766737246,0.0,0.4927988476219283,1.0348775800060495,0.0,2.463994238109642,0.1724795966676749,1.897275563344424,0.6899183866706996,0.6652784442896033,0.41887902047863906
1277,1.2566370614359172,2.463994238109642,0.591358617146314,2.0451152176310026,0.1478396542865785,1.3305568885792065,0.0,0.6159985595274104,0.7638382138139889,0.0,2.463994238109642,0.36959913571644626,1.4044767157224958,0.7884781561950853,0.24639942381096416,0.2710393661920606
1278,1.3059169461981102,2.463994238109642,0.8870379257194709,2.242234756679774,0.36959913571644626,1.355196830960303,0.24639942381096416,0.41887902047863906,1.5030364852468814,0.0,2.463994238109642,0.5174387900030247,1.4537566004846887,1.231997119054821,0.0,1.5030364852468814
1279,2.463994238109642,2.463994238109642,1.3798367733413992,1.9711953904877133,0.5667186747652175,1.355196830960303,0.0,0.6406385019085068,0.5420787323841212,0.0,1.8726356209633277,0.09855976952438567,1.5276764276279777,0.5667186747652175,0.24639942381096416,0.3203192509542534
1280,1.5030364852468814,2.463994238109642,0.6899183866706996,1.7987157938200382,0.2710393661920606,1.0841574647682424,0.4681589052408319,0.295679308573157,1.7247959666767494,0.0,2.463994238109642,0.5420787323841212,1.2073571766737246,0.8870379257194709,0.0,0.5174387900030247
1281,2.463994238109642,2.463994238109642,1.355196830960303,2.365434468585256,0.4927988476219283,1.6262361971523636,0.0,0.7884781561950853,0.39423907809754266,0.0,1.946555448106617,0.04927988476219283,1.6755160819145563,0.6652784442896033,0.22175948142986773,0.3203192509542534
1282,2.463994238109642,2.463994238109642,0.9609577528627603,2.2175948142986774,0.024639942381096416,1.4537566004846887,0.0,0.5420787323841212,1.133437349530435,0.0,2.2915146414419665,0.5420787323841212,1.3305568885792065,1.133437349530435,0.0,0.6406385019085068
1283,1.7987157938200382,2.463994238109642,0.5667186747652175,2.0451152176310026,0.07391982714328925,1.3059169461981102,0.0,0.5420787323841212,1.0348775800060495,0.0,2.463994238109642,0.3449591933353498,1.3059169461981102,0.7884781561950853,0.22175948142986773,0.3203192509542534
1284,2.463994238109642,2.463994238109642,1.7494359090578457,2.1436749871553884,1.1087974071493387,1.601596254771267,0.5174387900030247,1.010237637624953,0.09855976952438567,0.39423907809754266,0.8377580409572781,0.0,1.3059169461981102,0.39423907809754266,0.0,0.5420787323841212
1285,0.9855976952438567,2.463994238109642,0.5174387900030247,2.192954871917581,0.0,1.355196830960303,0.24639942381096416,0.44351896285973547,1.355196830960303,0.0,2.463994238109642,0.36959913571644626,1.3798367733413992,0.6652784442896033,0.6406385019085068,0.024639942381096416
1286,1.231997119054821,2.463994238109642,0.44351896285973547,1.8726356209633277,0.04927988476219283,1.182717234292628,0.0,0.4927988476219283,0.9855976952438567,0.0,2.463994238109642,0.1724795966676749,1.6755160819145563,0.6899183866706996,0.0,0.6652784442896033
1287,2.463994238109642,2.463994238109642,1.355196830960303,2.119035044774292,0.44351896285973547,1.478396542865785,0.0,0.6899183866706996,0.6406385019085068,0.0,1.946555448106617,0.3449591933353498,1.5523163700090743,1.0348775800060495,0.24639942381096416,1.010237637624953
1288,1.7001560242956526,2.463994238109642,0.6652784442896033,1.946555448106617,0.07391982714328925,1.2566370614359172,0.19711953904877133,0.5174387900030247,1.2566370614359172,0.0,2.463994238109642,0.07391982714328925,1.3798367733413992,0.5420787323841212,0.0,0.6899183866706996
1289,2.463994238109642,2.463994238109642,1.2812770038170136,2.3161545838230633,0.5420787323841212,1.7247959666767494,0.024639942381096416,1.0841574647682424,0.0,0.36959913571644626,0.9609577528627603,0.0,1.7247959666767494,0.4681589052408319,0.7145583290517961,0.6899183866706996
1290,1.355196830960303,2.463994238109642,0.5174387900030247,1.7987157938200382,0.1724795966676749,1.0348775800060495,0.41887902047863906,0.24639942381096416,1.6262361971523636,0.0,2.463994238109642,0.591358617146314,1.355196830960303,0.9855976952438567,0.0,0.7884781561950853
1291,1.355196830960303,2.463994238109642,0.39423907809754266,2.192954871917581,0.0,1.4537566004846887,0.09855976952438567,0.6899183866706996,0.8377580409572781,0.0,2.463994238109642,0.024639942381096416,2.2175948142986774,0.6159985595274104,0.7884781561950853,0.24639942381096416
1292,2.463994238109642,2.069755160012099,2.26687469906087,2.463994238109642,0.9855976952438567,1.823355736201135,0.024639942381096416,0.9855976952438567,0.1478396542865785,0.0,1.65087613953346,0.07391982714328925,1.4291166581035921,0.9609577528627603,0.0,1.059517522387146
1293,2.463994238109642,2.463994238109642,1.7740758514389419,2.0451152176310026,1.133437349530435,1.4537566004846887,0.7145583290517961,0.8623979833383747,0.4927988476219283,0.22175948142986773,1.5276764276279777,0.0,1.478396542865785,0.5420787323841212,0.0,0.7145583290517961
1294,2.463994238109642,2.463994238109642,1.6262361971523636,2.4393542957285455,0.5667186747652175,1.7001560242956526,0.0,0.8623979833383747,0.41887902047863906,0.024639942381096416,2.3161545838230633,0.0,2.119035044774292,0.7391982714328925,0.24639942381096416,0.7145583290517961
1295,2.463994238109642,2.463994238109642,1.4291166581035921,2.3407945262041596,0.4927988476219283,1.7494359090578457,0.0,1.059517522387146,0.1724795966676749,0.3203192509542534,1.4291166581035921,0.0,2.3900744109663523,0.5174387900030247,1.3305568885792065,0.8131180985761818
1296,2.463994238109642,2.463994238109642,1.5523163700090743,2.2915146414419665,0.591358617146314,1.5769563123901706,0.0,0.7391982714328925,0.5174387900030247,0.0,1.7247959666767494,0.44351896285973547,1.1580772919115316,1.133437349530435,0.07391982714328925,0.8131180985761818
1297,1.9958353328688097,2.463994238109642,1.133437349530435,1.8479956785822313,0.4681589052408319,1.2073571766737246,0.0,0.5420787323841212,0.7145583290517961,0.0,2.463994238109642,0.24639942381096416,2.3900744109663523,0.8131180985761818,0.4927988476219283,0.7884781561950853
1298,2.463994238109642,2.463994238109642,1.5523163700090743,2.4393542957285455,0.7145583290517961,1.823355736201135,0.07391982714328925,1.059517522387146,0.0,0.1478396542865785,1.010237637624953,0.0,1.6262361971523636,0.5420787323841212,0.6159985595274104,0.7638382138139889
1299,2.463994238109642,2.463994238109642,1.182717234292628,2.1436749871553884,0.3203192509542534,1.355196830960303,0.09855976952438567,0.4681589052408319,1.231997119054821,0.0,2.3161545838230633,0.6159985595274104,1.2073571766737246,0.9363178104816638,0.0,0.36959913571644626
1300,2.463994238109642,2.463994238109642,1.4291166581035921,2.2175948142986774,0.4927988476219283,1.478396542865785,0.0,0.6652784442896033,0.8131180985761818,0.0,2.414714353347449,0.19711953904877133,1.5769563123901706,0.5174387900030247,0.04927988476219283,0.19711953904877133
1301,2.463994238109642,2.463994238109642,1.3305568885792065,1.9711953904877133,0.6159985595274104,1.3305568885792065,0.0,0.7145583290517961,0.0,0.04927988476219283,1.8479956785822313,0.0,2.192954871917581,0.44351896285973547,0.4681589052408319,0.7638382138139889
1302,2.463994238109642,2.242234756679774,2.0943951023931953,2.463994238109642,1.2073571766737246,1.9219155057255206,0.44351896285973547,1.2812770038170136,0.0,0.5667186747652175,0.6159985595274104,0.0,1.7001560242956526,0.22175948142986773,0.7391982714328925,0.4927988476219283
1303,2.192954871917581,2.463994238109642,1.059517522387146,2.2915146414419665,0.2710393661920606,1.478396542865785,0.0,0.591358617146314,1.0841574647682424,0.0,2.463994238109642,0.6406385019085068,1.6262361971523636,1.2073571766737246,0.09855976952438567,0.6406385019085068
1304,1.823355736201135,2.463994238109642,1.2566370614359172,2.1436749871553884,0.6159985595274104,1.3305568885792065,0.44351896285973547,0.4681589052408319,1.5276764276279777,0.0,2.463994238109642,0.5174387900030247,1.2073571766737246,0.9116778681005675,0.0,0.6406385019085068
1305,2.463994238109642,2.3161545838230633,1.8726356209633277,2.463994238109642,1.0841574647682424,2.020475275249906,0.44351896285973547,1.4537566004846887,0.0,0.7145583290517961,0.1478396542865785,0.0,1.010237637624953,0.1724795966676749,0.5420787323841212,0.6159985595274104
1306,2.463994238109642,2.463994238109642,1.182717234292628,2.1683149295364847,0.3449591933353498,1.478396542865785,0.0,0.6899183866706996,0.6406385019085068,0.0,1.8479956785822313,0.2710393661920606,1.4291166581035921,1.0348775800060495,0.12319971190548208,1.2073571766737246
1307,1.5523163700090743,2.463994238109642,0.6159985595274104,1.9711953904877133,0.0,1.182717234292628,0.0,0.295679308573157,1.3305568885792065,0.0,2.463994238109642,0.591358617146314,1.7247959666767494,1.059517522387146,0.5174387900030247,0.4927988476219283
1308,1.7001560242956526,2.463994238109642,0.8623979833383747,2.3161545838230633,0.295679308573157,1.4537566004846887,0.22175948142986773,0.5667186747652175,1.355196830960303,0.0,2.463994238109642,0.4927988476219283,0.9363178104816638,0.6899183866706996,0.0,0.04927988476219283
1309,2.463994238109642,2.463994238109642,1.8726356209633277,1.897275563344424,1.355196830960303,1.3305568885792065,0.8623979833383747,0.7145583290517961,0.7638382138139889,0.04927988476219283,1.65087613953346,0.0,1.010237637624953,0.44351896285973547,0.0,0.5420787323841212
1310,2.463994238109642,1.9958353328688097,1.2812770038170136,2.463994238109642,0.1478396542865785,1.8479956785822313,0.0,0.9609577528627603,0.7638382138139889,0.1478396542865785,2.2175948142986774,0.0,1.6755160819145563,0.7391982714328925,0.24639942381096416,0.4681589052408319
1311,1.355196830960303,2.463994238109642,0.5420787323841212,2.2175948142986774,0.0,1.3305568885792065,0.295679308573157,0.39423907809754266,1.4291166581035921,0.09855976952438567,2.463994238109642,0.4927988476219283,1.3798367733413992,0.6159985595274104,0.44351896285973547,0.0
1312,1.897275563344424,2.463994238109642,1.355196830960303,1.8479956785822313,0.9855976952438567,1.182717234292628,0.8870379257194709,0.5174387900030247,1.5769563123901706,0.0,2.463994238109642,0.39423907809754266,1.2073571766737246,0.5174387900030247,0.0,0.24639942381096416
1313,2.463994238109642,2.463994238109642,1.355196830960303,1.946555448106617,0.4681589052408319,1.3059169461981102,0.0,0.6159985595274104,0.6406385019085068,0.0,2.192954871917581,0.19711953904877133,1.8479956785822313,0.8377580409572781,0.1724795966676749,0.9116778681005675
1314,2.463994238109642,2.463994238109642,1.182717234292628,2.3900744109663523,0.295679308573157,1.6755160819145563,0.0,0.8131180985761818,0.5174387900030247,0.0,1.8726356209633277,0.0,1.5523163700090743,0.6652784442896033,0.04927988476219283,0.6652784442896033
1315,2.463994238109642,2.463994238109642,1.133437349530435,2.2915146414419665,0.2710393661920606,1.5276764276279777,0.0,0.6406385019085068,1.0348775800060495,0.0,2.365434468585256,0.44351896285973547,1.355196830960303,0.7638382138139889,0.8623979833383747,0.04927988476219283
1316,2.3900744109663523,2.463994238109642,1.182717234292628,2.26687469906087,0.36959913571644626,1.3798367733413992,0.09855976952438567,0.41887902047863906,1.5523163700090743,0.09855976952438567,2.463994238109642,0.8377580409572781,0.7391982714328925,0.8377580409572781,0.0,0.0
1317,2.463994238109642,2.463994238109642,1.5030364852468814,2.020475275249906,0.7391982714328925,1.4291166581035921,0.1478396542865785,0.7391982714328925,0.0,0.0,1.0841574647682424,0.04927988476219283,1.059517522387146,0.5174387900030247,0.04927988476219283,0.22175948142986773
1318,1.6262361971523636,2.463994238109642,0.6899183866706996,2.069755160012099,0.19711953904877133,1.231997119054821,0.3449591933353498,0.3449591933353498,1.5030364852468814,0.0,2.463994238109642,0.5174387900030247,1.2566370614359172,0.8870379257194709,0.0,0.6899183866706996
1319,2.463994238109642,2.463994238109642,1.133437349530435,2.020475275249906,0.3203192509542534,1.3305568885792065,0.0,0.5667186747652175,0.9363178104816638,0.0,2.4393542957285455,0.2710393661920606,1.6755160819145563,0.8623979833383747,0.024639942381096416,0.7391982714328925
1320,1.6755160819145563,2.463994238109642,0.5667186747652175,1.9219155057255206,0.04927988476219283,1.2566370614359172,0.0,0.591358617146314,0.7884781561950853,0.0,2.463994238109642,0.19711953904877133,2.0943951023931953,0.7391982714328925,0.36959913571644626,0.591358617146314
1321,2.463994238109642,2.463994238109642,1.133437349530435,2.1683149295364847,0.5667186747652175,1.4537566004846887,0.295679308573157,0.7391982714328925,0.6899183866706996,0.0,2.365434468585256,0.1478396542865785,1.897275563344424,0.7638382138139889,0.0,0.6159985595274104
1322,2.463994238109642,2.463994238109642,1.3798367733413992,2.2915146414419665,0.5174387900030247,1.5523163700090743,0.0,0.7638382138139889,0.4681589052408319,0.0,1.946555448106617,0.1478396542865785,1.897275563344424,0.9116778681005675,0.41887902047863906,0.7145583290517961
1323,2.463994238109642,2.463994238109642,1.0348775800060495,2.0451152176310026,0.5174387900030247,1.3798367733413992,0.44351896285973547,0.6652784442896033,0.8377580409572781,0.0,2.463994238109642,0.0,1.7494359090578457,0.44351896285973547,0.0,0.1724795966676749
1324,1.9219155057255206,2.463994238109642,0.8377580409572781,1.946555448106617,0.22175948142986773,1.2812770038170136,0.0,0.591358617146314,0.7145583290517961,0.0,2.463994238109642,0.1724795966676749,1.8726356209633277,0.5667186747652175,0.3203192509542534,0.22175948142986773
1325,2.463994238109642,2.463994238109642,1.478396542865785,2.3161545838230633,0.8131180985761818,1.5276764276279777,0.5420787323841212,0.7145583290517961,1.1580772919115316,0.0,2.414714353347449,0.295679308573157,1.4291166581035921,0.8623979833383747,0.0,0.6652784442896033
1326,1.8479956785822313,2.463994238109642,0.6406385019085068,2.1436749871553884,0.0,1.2566370614359172,0.09855976952438567,0.3203192509542534,1.5769563123901706,0.0,2.463994238109642,0.7145583290517961,0.9116778681005675,0.9116778681005675,0.36959913571644626,0.12319971190548208
1327,2.463994238109642,2.463994238109642,1.3305568885792065,1.946555448106617,0.4681589052408319,1.2812770038170136,0.024639942381096416,0.5420787323841212,0.8623979833383747,0.0,2.26687469906087,0.22175948142986773,1.133437349530435,0.6406385019085068,0.0,0.295679308573157
1328,1.3059169461981102,2.463994238109642,0.5667186747652175,1.8479956785822313,0.07391982714328925,1.182717234292628,0.0,0.4927988476219283,1.010237637624953,0.0,2.463994238109642,0.1478396542865785,1.65087613953346,0.6159985595274104,0.19711953904877133,0.39423907809754266
1329,1.7001560242956526,2.463994238109642,1.7494359090578457,2.119035044774292,0.295679308573157,1.4044767157224958,0.0,0.591358617146314,1.7001560242956526,0.0,2.463994238109642,0.7391982714328925,0.295679308573157,0.9609577528627603,0.7638382138139889,0.295679308573157
1330,2.4393542957285455,2.463994238109642,1.8726356209633277,2.069755160012099,0.9855976952438567,1.3798367733413992,0.3449591933353498,0.591358617146314,1.133437349530435,0.0,2.463994238109642,0.3203192509542534,1.4044767157224958,0.7638382138139889,0.0,0.5667186747652175
1331,2.463994238109642,2.463994238109642,1.823355736201135,2.26687469906087,1.0841574647682424,1.5523163700090743,0.4681589052408319,0.7884781561950853,0.5420787323841212,0.0,1.65087613953346,0.1478396542865785,0.9363178104816638,0.591358617146314,0.0,0.12319971190548208
1332,2.0943951023931953,2.463994238109642,1.7494359090578457,2.463994238109642,0.6159985595274104,1.6755160819145563,0.0,0.7884781561950853,0.7638382138139889,0.0,2.463994238109642,0.39423907809754266,1.9219155057255206,1.2073571766737246,0.1724795966676749,1.65087613953346
1333,1.2566370614359172,2.463994238109642,0.5667186747652175,1.823355736201135,0.1724795966676749,0.8377580409572781,0.8623979833383747,0.0,2.4393542957285455,0.1478396542865785,2.463994238109642,0.8377580409572781,0.8377580409572781,0.7638382138139889,0.0,0.024639942381096416
1334,2.463994238109642,2.463994238109642,1.8726356209633277,2.3900744109663523,1.0841574647682424,1.7247959666767494,0.39423907809754266,0.9855976952438567,0.0,0.1478396542865785,0.8377580409572781,0.0,1.059517522387146,0.7638382138139889,0.22175948142986773,0.7884781561950853
1335,2.463994238109642,2.463994238109642,1.65087613953346,2.119035044774292,0.6406385019085068,1.478396542865785,0.0,0.7638382138139889,0.39423907809754266,0.0,1.7494359090578457,0.1724795966676749,1.601596254771267,0.8870379257194709,0.12319971190548208,1.182717234292628
1336,2.463994238109642,2.463994238109642,1.3059169461981102,1.9711953904877133,0.5420787323841212,1.231997119054821,0.12319971190548208,0.39423907809754266,1.133437349530435,0.0,2.26687469906087,0.4681589052408319,1.2566370614359172,0.8131180985761818,0.0,0.4681589052408319
1337,2.463994238109642,2.463994238109642,1.4537566004846887,1.9958353328688097,0.7145583290517961,1.355196830960303,0.09855976952438567,0.6406385019085068,0.2710393661920606,0.0,1.478396542865785,0.295679308573157,1.2566370614359172,0.7391982714328925,0.0,0.5174387900030247
1338,1.897275563344424,2.463994238109642,1.0348775800060495,1.946555448106617,0.3449591933353498,1.4044767157224958,0.0,0.8131180985761818,0.39423907809754266,0.22175948142986773,1.897275563344424,0.0,2.463994238109642,0.41887902047863906,1.0348775800060495,0.5174387900030247
1339,2.463994238109642,2.463994238109642,1.6755160819145563,2.1436749871553884,0.9855976952438567,1.5030364852468814,0.295679308573157,0.8377580409572781,0.0,0.12319971190548208,1.0348775800060495,0.0,1.4537566004846887,0.4927988476219283,0.19711953904877133,0.36959913571644626
1340,2.463994238109642,2.463994238109642,1.2073571766737246,2.2915146414419665,0.41887902047863906,1.5769563123901706,0.0,0.7638382138139889,0.44351896285973547,0.0,1.7494359090578457,0.12319971190548208,1.5523163700090743,0.7884781561950853,0.19711953904877133,0.6652784442896033
1341,1.4044767157224958,2.463994238109642,0.4927988476219283,1.897275563344424,0.0,1.2073571766737246,0.04927988476219283,0.4681589052408319,1.133437349530435,0.0,2.463994238109642,0.3203192509542534,2.0451152176310026,0.9363178104816638,0.8623979833383747,0.6406385019085068
1342,2.192954871917581,2.463994238109642,1.2812770038170136,1.823355736201135,0.7391982714328925,1.059517522387146,0.4681589052408319,0.2710393661920606,1.5523163700090743,0.0,2.463994238109642,0.5667186747652175,1.3798367733413992,1.0841574647682424,0.0,1.010237637624953
1343,1.478396542865785,2.463994238109642,0.6159985595274104,1.8726356209633277,0.024639942381096416,1.2073571766737246,0.0,0.5174387900030247,1.0348775800060495,0.0,2.463994238109642,0.1724795966676749,1.5276764276279777,0.44351896285973547,0.12319971190548208,0.1478396542865785
1344,2.0451152176310026,2.463994238109642,0.8623979833383747,1.9711953904877133,0.22175948142986773,1.231997119054821,0.09855976952438567,0.41887902047863906,1.3059169461981102,0.0,2.463994238109642,0.5174387900030247,1.355196830960303,0.7638382138139889,0.0,0.36959913571644626
1345,2.463994238109642,2.463994238109642,1.8726356209633277,1.9219155057255206,1.3059169461981102,1.4044767157224958,0.8131180985761818,0.8623979833383747,0.591358617146314,0.295679308573157,1.4537566004846887,0.0,1.3059169461981102,0.4681589052408319,0.0,0.5174387900030247
1346,2.463994238109642,2.463994238109642,1.4291166581035921,2.0451152176310026,0.7391982714328925,1.3798367733413992,0.4681589052408319,0.6159985595274104,1.133437349530435,0.0,2.069755160012099,0.39423907809754266,1.2812770038170136,0.9855976952438567,0.0,1.133437349530435
1347,2.192954871917581,2.463994238109642,1.0348775800060495,2.069755160012099,0.295679308573157,1.3059169461981102,0.1724795966676749,0.4927988476219283,1.478396542865785,0.0,2.463994238109642,0.4927988476219283,1.231997119054821,0.9363178104816638,0.0,0.4681589052408319
1348,1.5769563123901706,2.463994238109642,1.1087974071493387,2.1436749871553884,0.1478396542865785,1.4291166581035921,0.0,0.5667186747652175,1.2073571766737246,0.0,2.463994238109642,0.5174387900030247,1.355196830960303,1.059517522387146,0.8377580409572781,0.5420787323841212
1349,1.7494359090578457,2.463994238109642,0.9855976952438567,1.7247959666767494,0.4681589052408319,0.8623979833383747,0.5174387900030247,0.0,1.946555448106617,0.09855976952438567,2.463994238109642,0.8623979833383747,1.0348775800060495,1.059517522387146,0.0,0.5174387900030247
1350,2.463994238109642,2.463994238109642,1.897275563344424,1.9958353328688097,1.182717234292628,1.3798367733413992,0.5667186747652175,0.7391982714328925,0.6159985595274104,0.07391982714328925,1.9958353328688097,0.0,1.4291166581035921,0.5420787323841212,0.0,0.6899183866706996
1351,2.3900744109663523,2.463994238109642,2.0451152176310026,2.3407945262041596,0.9855976952438567,1.7001560242956526,0.24639942381096416,1.0348775800060495,0.24639942381096416,0.3449591933353498,2.3900744109663523,0.0,2.463994238109642,0.41887902047863906,0.0,0.22175948142986773
1352,1.823355736201135,2.463994238109642,0.6899183866706996,2.192954871917581,0.04927988476219283,1.4537566004846887,0.024639942381096416,0.6406385019085068,1.010237637624953,0.0,2.463994238109642,0.24639942381096416,1.2812770038170136,0.6406385019085068,0.0,0.1478396542865785
1353,1.5769563123901706,2.3407945262041596,1.3305568885792065,2.463994238109642,0.39423907809754266,1.65087613953346,0.0,0.7391982714328925,1.010237637624953,0.0,2.463994238109642,0.22175948142986773,1.059517522387146,0.7638382138139889,0.9363178104816638,0.12319971190548208
1354,2.1683149295364847,2.463994238109642,0.9363178104816638,2.0943951023931953,0.44351896285973547,1.2073571766737246,0.4681589052408319,0.295679308573157,1.601596254771267,0.0,2.463994238109642,0.6899183866706996,1.3059169461981102,1.133437349530435,0.0,0.7638382138139889
1355,1.133437349530435,2.463994238109642,0.295679308573157,1.7740758514389419,0.0,0.9363178104816638,0.3449591933353498,0.12319971190548208,1.5523163700090743,0.0,2.463994238109642,0.6159985595274104,1.3305568885792065,1.0348775800060495,0.024639942381096416,0.8131180985761818
1356,2.242234756679774,2.463994238109642,1.2812770038170136,2.192954871917581,0.591358617146314,1.4044767157224958,0.3203192509542534,0.5420787323841212,1.4044767157224958,0.0,2.463994238109642,0.5667186747652175,1.478396542865785,1.2073571766737246,0.0,1.059517522387146
1357,2.3407945262041596,2.463994238109642,1.355196830960303,1.9219155057255206,0.6159985595274104,1.2566370614359172,0.22175948142986773,0.5667186747652175,0.9855976952438567,0.0,2.463994238109642,0.36959913571644626,1.5769563123901706,0.8377580409572781,0.0,0.5667186747652175
1358,1.355196830960303,2.463994238109642,0.8131180985761818,1.7740758514389419,0.44351896285973547,1.0841574647682424,0.4681589052408319,0.36959913571644626,1.7247959666767494,0.0,2.463994238109642,0.4927988476219283,0.9855976952438567,0.5667186747652175,0.0,0.024639942381096416
1359,1.8479956785822313,2.3161545838230633,1.5276764276279777,2.463994238109642,0.5420787323841212,1.65087613953346,0.0,0.7391982714328925,0.8623979833383747,0.0,2.463994238109642,0.19711953904877133,1.9219155057255206,1.059517522387146,0.39423907809754266,1.4537566004846887
1360,2.3900744109663523,2.463994238109642,1.5030364852468814,2.3407945262041596,0.8377580409572781,1.478396542865785,0.6159985595274104,0.5667186747652175,1.601596254771267,0.0,2.463994238109642,0.6159985595274104,1.3059169461981102,1.0841574647682424,0.0,0.7638382138139889
1361,2.0943951023931953,2.463994238109642,1.6755160819145563,2.4393542957285455,0.4681589052408319,1.7247959666767494,0.0,0.8131180985761818,0.6652784442896033,0.0,2.463994238109642,0.19711953904877133,2.1436749871553884,1.0348775800060495,0.4681589052408319,1.4537566004846887
1362,1.7001560242956526,2.463994238109642,1.0348775800060495,1.9958353328688097,0.5420787323841212,1.2812770038170136,0.4927988476219283,0.5174387900030247,1.478396542865785,0.0,2.463994238109642,0.36959913571644626,1.2566370614359172,0.6899183866706996,0.0,0.39423907809754266
1363,1.4291166581035921,2.463994238109642,0.6899183866706996,1.8479956785822313,0.09855976952438567,1.059517522387146,0.0,0.22175948142986773,1.4537566004846887,0.0,2.463994238109642,0.591358617146314,1.010237637624953,0.8377580409572781,0.024639942381096416,0.22175948142986773
1364,1.133437349530435,2.463994238109642,0.7638382138139889,2.119035044774292,0.12319971190548208,1.3798367733413992,0.0,0.591358617146314,0.8623979833383747,0.0,2.242234756679774,0.024639942381096416,2.463994238109642,0.6899183866706996,1.1580772919115316,0.7884781561950853
1365,1.65087613953346,2.463994238109642,0.7145583290517961,1.7987157938200382,0.0,0.9363178104816638,0.22175948142986773,0.0,1.9219155057255206,0.24639942381096416,2.463994238109642,1.1580772919115316,1.010237637624953,0.9116778681005675,0.24639942381096416,0.04927988476219283
1366,1.355196830960303,2.463994238109642,0.5667186747652175,1.7987157938200382,0.0,1.010237637624953,0.09855976952438567,0.1724795966676749,1.355196830960303,0.0,2.463994238109642,0.4681589052408319,1.6755160819145563,0.8870379257194709,0.7638382138139889,0.36959913571644626
1367,1.7494359090578457,2.020475275249906,2.463994238109642,2.463994238109642,1.0841574647682424,1.7001560242956526,0.0,0.8623979833383747,0.19711953904877133,0.0,2.2175948142986774,0.295679308573157,1.8479956785822313,0.7884781561950853,0.12319971190548208,0.2710393661920606
1368,2.463994238109642,2.1436749871553884,1.6262361971523636,2.463994238109642,0.6899183866706996,1.6755160819145563,0.2710393661920606,0.7638382138139889,1.010237637624953,0.0,2.26687469906087,0.44351896285973547,1.2566370614359172,1.0348775800060495,0.0,0.591358617146314
1369,2.463994238109642,2.463994238109642,1.478396542865785,2.242234756679774,0.5667186747652175,1.5523163700090743,0.0,0.7884781561950853,0.295679308573157,0.0,1.601596254771267,0.1478396542865785,1.7001560242956526,0.8870379257194709,0.2710393661920606,0.9363178104816638
1370,2.463994238109642,2.463994238109642,1.823355736201135,2.119035044774292,1.1580772919115316,1.5030364852468814,0.5667186747652175,0.7884781561950853,0.3449591933353498,0.0,1.231997119054821,0.024639942381096416,0.9363178104816638,0.6159985595274104,0.0,0.6406385019085068
1371,2.463994238109642,2.463994238109642,1.2812770038170136,1.9711953904877133,0.39423907809754266,1.231997119054821,0.0,0.41887902047863906,1.182717234292628,0.0,2.3900744109663523,0.44351896285973547,1.7001560242956526,1.1087974071493387,0.39423907809754266,0.9116778681005675
1372,1.7247959666767494,2.463994238109642,0.6899183866706996,2.0943951023931953,0.04927988476219283,1.2812770038170136,0.0,0.41887902047863906,1.3059169461981102,0.0,2.463994238109642,0.5420787323841212,1.2812770038170136,1.0841574647682424,0.1478396542865785,0.6899183866706996
1373,2.463994238109642,2.3900744109663523,1.4291166581035921,2.463994238109642,0.44351896285973547,1.8726356209633277,0.0,1.1580772919115316,0.295679308573157,0.39423907809754266,1.5276764276279777,0.0,2.0943951023931953,0.44351896285973547,0.6899183866706996,0.591358617146314
1374,1.2812770038170136,2.463994238109642,0.36959913571644626,2.119035044774292,0.024639942381096416,1.3059169461981102,0.0,0.4927988476219283,1.1087974071493387,0.0,2.463994238109642,0.1478396542865785,1.5769563123901706,0.44351896285973547,0.295679308573157,0.19711953904877133
1375,1.355196830960303,2.463994238109642,0.4927988476219283,1.7001560242956526,0.07391982714328925,0.8870379257194709,0.09855976952438567,0.07391982714328925,1.7740758514389419,0.0,2.463994238109642,0.7638382138139889,1.6755160819145563,1.4044767157224958,0.0,1.1087974071493387
